% name: ts
% type: matrix
% rows: 1381
% columns: 58
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.260000 0.000000 0.000000 0.000000 0.000000 0.000000 2.530000 0.000000 1.260000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.260000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 4.352000 47.000000 74.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.540000 0.000000 0.000000 0.540000 0.000000 0.000000 0.000000 0.000000 0.000000 5.430000 0.000000 1.630000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.540000 1.630000 0.540000 0.000000 0.000000 0.000000 0.083000 0.000000 0.000000 0.000000 0.000000 2.827000 47.000000 82.000000 0.000000 
0.000000 0.000000 0.500000 0.000000 0.000000 0.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.527000 47.000000 91.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.970000 0.000000 0.000000 0.000000 0.000000 0.000000 4.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.970000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.391000 47.000000 78.000000 0.000000 
0.000000 0.000000 0.670000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.010000 0.330000 0.000000 0.000000 0.000000 0.000000 0.000000 1.350000 0.000000 0.330000 0.000000 0.330000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.330000 0.330000 0.000000 0.000000 0.000000 0.000000 0.000000 0.174000 0.000000 0.000000 2.071000 47.000000 116.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.680000 0.000000 1.340000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.670000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.471000 0.000000 0.000000 1.033000 2.000000 31.000000 0.000000 
0.000000 0.000000 0.660000 0.000000 0.000000 0.660000 0.000000 0.000000 0.000000 0.000000 0.000000 0.660000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.660000 0.000000 0.660000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.330000 0.330000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.142000 4.000000 56.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.860000 0.000000 0.860000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.860000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.103000 51.000000 90.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.570000 0.000000 0.780000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.780000 0.780000 0.780000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.848000 51.000000 94.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.333000 51.000000 90.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.430000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.150000 0.000000 0.710000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.710000 0.710000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.939000 51.000000 97.000000 0.000000 
0.000000 0.000000 1.390000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.340000 0.000000 0.000000 0.000000 1.040000 0.000000 0.000000 4.520000 0.340000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.040000 0.340000 0.000000 0.000000 0.000000 0.122000 0.000000 0.000000 0.000000 0.000000 1.963000 47.000000 108.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.030000 0.000000 0.000000 3.090000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.030000 1.030000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.843000 47.000000 91.000000 0.000000 
0.000000 0.000000 0.910000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.910000 0.910000 0.000000 0.000000 0.000000 0.000000 0.000000 5.500000 0.000000 0.910000 0.000000 0.000000 1.830000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.910000 0.910000 0.000000 0.000000 0.000000 0.000000 0.000000 0.130000 0.000000 0.000000 2.457000 47.000000 86.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.960000 0.000000 0.000000 0.960000 0.000000 0.000000 0.000000 0.000000 0.000000 1.920000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.960000 0.000000 0.000000 2.880000 0.000000 0.000000 0.000000 0.000000 0.327000 0.000000 0.327000 0.327000 0.000000 1.482000 4.000000 43.000000 0.000000 
0.000000 0.000000 1.170000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.350000 0.780000 0.000000 0.000000 0.000000 0.000000 0.000000 3.130000 0.000000 0.390000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.390000 0.000000 0.000000 0.000000 0.284000 0.000000 0.284000 0.213000 0.071000 1.565000 12.000000 72.000000 0.000000 
0.000000 0.000000 1.500000 0.000000 0.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.750000 1.500000 0.000000 0.000000 0.750000 0.000000 0.000000 1.500000 0.000000 0.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.750000 0.000000 0.000000 0.000000 0.000000 0.147000 0.000000 0.441000 0.000000 0.000000 2.000000 6.000000 54.000000 0.000000 
0.000000 0.000000 0.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.450000 0.000000 0.450000 0.000000 0.000000 0.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.450000 0.450000 0.000000 0.000000 0.056000 0.227000 0.000000 0.056000 0.000000 0.056000 5.800000 70.000000 290.000000 0.000000 
0.000000 0.000000 0.210000 0.000000 0.210000 0.000000 0.000000 0.210000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.940000 0.000000 0.430000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.079000 0.000000 0.039000 0.119000 0.000000 0.039000 1.086000 3.000000 101.000000 0.000000 
0.000000 0.000000 1.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.850000 0.000000 1.850000 1.850000 0.000000 0.000000 0.000000 0.000000 0.000000 5.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.692000 0.000000 0.000000 1.727000 5.000000 19.000000 0.000000 
0.280000 0.000000 0.280000 0.000000 0.570000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.280000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.870000 0.000000 0.860000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.154000 0.000000 0.308000 0.000000 0.000000 1.148000 4.000000 54.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.630000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.890000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.630000 0.000000 0.000000 0.000000 0.000000 0.000000 0.103000 0.000000 0.620000 0.000000 0.000000 1.000000 1.000000 26.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 4.870000 0.000000 0.810000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.478000 0.000000 0.000000 0.000000 0.000000 1.333000 4.000000 28.000000 0.000000 
0.000000 0.000000 0.480000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.480000 0.000000 0.000000 2.430000 0.000000 0.970000 0.000000 0.000000 0.480000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.480000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.450000 0.000000 0.000000 1.138000 4.000000 41.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.330000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.330000 0.000000 3.330000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.330000 0.000000 0.000000 0.000000 0.000000 0.558000 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 6.000000 0.000000 
0.000000 1.080000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.080000 0.000000 3.260000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 5.430000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.080000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.169000 0.000000 0.000000 2.052000 21.000000 39.000000 0.000000 
0.580000 0.000000 0.000000 0.000000 0.580000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.580000 0.000000 0.000000 0.580000 0.000000 0.000000 0.580000 1.160000 0.000000 0.000000 0.000000 0.165000 0.000000 0.082000 0.000000 1.403000 2.674000 17.000000 115.000000 0.000000 
0.000000 1.280000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.280000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 5.120000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.280000 0.000000 0.000000 1.280000 1.280000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.105000 21.000000 40.000000 0.000000 
0.000000 0.410000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.410000 0.000000 0.410000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.410000 0.000000 0.000000 8.290000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 4.096000 0.000000 0.000000 0.070000 0.000000 0.776000 7.531000 43.000000 354.000000 0.000000 
0.000000 1.380000 1.380000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.380000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.720000 0.000000 1.380000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.380000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.052000 21.000000 39.000000 0.000000 
0.350000 0.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.350000 0.000000 0.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.420000 0.000000 0.000000 11.420000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.672000 0.000000 0.000000 0.060000 0.000000 0.481000 7.464000 43.000000 418.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.010000 0.000000 0.000000 0.000000 1.010000 0.000000 0.000000 2.020000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.327000 0.000000 0.000000 1.263000 6.000000 24.000000 0.000000 
0.360000 0.000000 0.730000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.730000 0.000000 0.730000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.300000 0.000000 0.000000 0.000000 0.000000 0.000000 0.730000 1.100000 0.000000 0.730000 0.360000 0.360000 0.000000 0.000000 0.000000 0.000000 0.360000 0.730000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.231000 0.000000 0.000000 0.000000 0.000000 2.482000 16.000000 144.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.690000 0.000000 2.090000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 4.190000 0.000000 0.690000 0.000000 0.000000 0.000000 1.390000 3.490000 0.000000 1.390000 0.690000 0.690000 0.000000 0.000000 0.000000 0.000000 0.690000 1.390000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.281000 0.000000 0.000000 0.093000 0.000000 2.744000 12.000000 129.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.020000 0.000000 1.020000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 5.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.040000 0.000000 0.000000 0.000000 0.000000 0.309000 0.154000 0.000000 0.154000 0.000000 0.000000 3.304000 48.000000 76.000000 0.000000 
0.000000 0.560000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.560000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.270000 0.000000 0.000000 0.000000 0.000000 0.560000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.560000 0.560000 0.000000 0.000000 0.000000 0.000000 0.099000 0.000000 0.000000 0.000000 0.099000 1.035000 2.000000 29.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 3.440000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.307000 5.000000 17.000000 0.000000 
0.000000 0.800000 0.000000 0.000000 0.600000 0.000000 0.000000 0.200000 0.000000 0.200000 0.000000 0.000000 0.000000 0.000000 0.000000 1.800000 0.000000 2.200000 1.800000 0.000000 2.810000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.200000 0.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.060000 0.000000 0.000000 2.533000 43.000000 228.000000 0.000000 
